   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
       154       0.723132        3.48838        188.811       0.701265       0.644963       0.662545       -242.181     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0924_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       154        0.73332        3.45947        190.406       0.834384       0.593966        0.69446       -255.444     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0924_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       155       0.640225        3.37085        188.006       0.329175       0.187548       0.248657       -209.959     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0930_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       155       0.641779        3.37541         189.92       0.331974       0.233976       0.275034        -225.35     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0930_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       155        0.63585        3.47112        190.357       0.314829       0.325519       0.316911       -227.761     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0930_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       155       0.631068        3.37935        188.035        0.40694       0.192207       0.285944         -227.7     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0930_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       156       0.606499        3.58688         192.12       0.419881       0.267645       0.332555        -223.34     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0936_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       156       0.589786        3.55817        192.242       0.458391       0.256129       0.343539       -232.054     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0936_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       156       0.627478        3.55403        192.884       0.471838       0.258591       0.350883       -236.994     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0936_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       156       0.625759        3.54525         189.42       0.490085       0.285193       0.373437       -229.218     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0936_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       157       0.567775        3.58897        183.166       0.434868       0.256439        0.33319       -224.885     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0942_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       157       0.562252        3.52664        186.007       0.452935       0.279153       0.353559       -243.577     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0942_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       157       0.675265        3.66572        185.432       0.415889       0.336484       0.368024       -242.942     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0942_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       157       0.569335        3.53147        184.997       0.357557       0.249758       0.295012       -215.746     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0942_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       158       0.606569        3.57927        183.902       0.419725       0.255407       0.325862       -228.191     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0948_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       158       0.661526        3.60559        182.973       0.522446       0.258833       0.373639       -244.234     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0948_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       158       0.632156        3.61691        184.666       0.400516       0.309598       0.346602       -232.191     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0948_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       158       0.627964        3.59843         183.45       0.474953       0.259407       0.352717       -237.393     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0948_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       159       0.652469        3.50464        173.907       0.414535       0.234925       0.312458        -229.41     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0954_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       159        0.67491        3.50847        175.373       0.358587       0.238412       0.289332       -222.592     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0954_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       159       0.655257        3.51057        176.198        0.32677       0.243952       0.278107       -217.605     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0954_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       159       0.659901        3.50226        176.009       0.350996       0.235772        0.28451       -221.963     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0954_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       160        0.66538        3.41852        180.154       0.349712         0.2165       0.273506       -209.713     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0960_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       160       0.611985        3.40286        181.502       0.337596        0.18449       0.250767       -204.502     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0960_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       160       0.653506        3.47403        182.226       0.346807       0.225139       0.276883       -214.057     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0960_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       160       0.670515        3.49548        182.115       0.305946       0.250312       0.272239       -206.837     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0960_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       161       0.663421         3.4107        177.521       0.272856       0.254937       0.259949        -210.04     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0966_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       161       0.597691        3.45059         177.47       0.253493       0.300064       0.275714       -209.248     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0966_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       161       0.698878        3.46041        175.928       0.352473        0.29729       0.318462       -225.343     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0966_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       161       0.638653        3.43462        176.223       0.266109       0.263203       0.261406        -201.46     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0966_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       162       0.689786        3.58027         176.47        0.24969        0.33837       0.294744       -210.452     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0972_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       162       0.630111        3.51872        178.431       0.262374       0.244097       0.249397       -207.499     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0972_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       162       0.670126        3.50069         178.47       0.316655       0.230461       0.266284       -220.859     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0972_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       162       0.617311        3.60206        178.159       0.238849       0.371378        0.30776       -213.938     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0972_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       163       0.636871        3.48514        173.744       0.282413       0.245135       0.258917       -216.165     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0978_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       163        0.63367         3.5427         176.17       0.249283       0.372524       0.313045       -225.153     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0978_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       163       0.722662        3.47725        176.596       0.262347       0.311833       0.286041       -227.106     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0978_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       163       0.663077         3.4637        175.105       0.232923        0.25338       0.241253       -205.909     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0978_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       164       0.699361        3.47839        158.607       0.275151       0.315804       0.293914       -215.868     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0984_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       164       0.720731        3.47605        157.852       0.303253       0.312596       0.304741        -221.15     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0984_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       164       0.613861        3.43714        160.077       0.298663       0.264486       0.276654       -221.532     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0984_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       164       0.743918        3.49032        160.514       0.328439       0.357583       0.340347       -239.588     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0984_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       165       0.695796         3.5571        168.747       0.261723       0.505227       0.390422       -225.615     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0990_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       165       0.705751        3.52388        166.765       0.250604       0.428491       0.343924       -211.052     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0990_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       165       0.692674        3.55801         166.41       0.234121       0.461643       0.354496        -209.18     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0990_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       165       0.708495        3.49522        168.612       0.249059        0.45992       0.360242       -214.165     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0990_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       166       0.676765        3.53714        172.605       0.516488       0.374155       0.433385       -217.977     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0996_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       166       0.698155        3.51751        173.093       0.558588       0.356762       0.442793       -223.421     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0996_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       166       0.659335        3.48843        169.989       0.508491       0.354876       0.419376       -216.707     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0996_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       166       0.696247        3.51687        173.331       0.580963       0.359848       0.454466       -227.276     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_0996_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       167       0.614472        3.38033        163.967       0.344179       0.598293        0.47765       -247.609     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1002_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       167       0.680172        3.41053        161.393       0.403152       0.577081       0.492536       -252.549     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1002_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       167       0.642642        3.36566        161.998       0.363605       0.539525       0.454531       -238.604     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1002_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       167       0.624731        3.42347        161.533       0.359603       0.593944       0.482192       -245.984     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1002_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       168       0.594214        3.38475        166.815       0.230432       0.219923       0.222034        -196.29     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1008_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       168       0.633727        3.41475        170.069       0.247437       0.264077       0.253531        -205.37     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1008_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       168       0.630488        3.35468        168.881       0.241521       0.189895       0.210741       -196.356     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1008_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       168       0.641249        3.31971        166.671        0.25877         0.1676       0.206386       -198.334     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1008_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       169       0.672161        3.35302        171.282       0.459921       0.257166       0.344784       -248.652     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1014_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       169        0.68223        3.34836        169.706       0.404674       0.264447       0.324026        -239.93     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1014_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       169       0.656907         3.3777        168.622       0.387601       0.309443       0.340744       -240.122     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1014_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       169       0.665297        3.35581        171.017        0.42996       0.261855       0.333927       -243.332     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1014_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       170         0.6542        3.49746         186.86       0.225588       0.328938       0.278865       -203.982     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1020_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       170       0.671466        3.39885        186.536       0.286659        0.20749       0.240442       -207.198     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1020_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       170       0.637349        3.37822        185.746       0.277819       0.192647       0.228457       -201.227     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1020_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       170       0.635762        3.45403        187.168       0.257005        0.26675       0.259255        -206.16     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1020_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       171       0.639003        3.48921        182.587       0.186181       0.212102       0.198019       -197.853     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1026_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       171       0.653193        3.50023        182.352       0.187362       0.226752       0.206474       -200.521     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1026_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       171       0.606208        3.47037         182.78        0.18626       0.187797       0.184901       -194.514     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1026_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       171       0.585106        3.43492        183.525       0.220795       0.160376       0.185501       -203.305     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1026_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       172       0.577722        3.56115        177.544       0.275943       0.262233       0.265277       -230.212     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1032_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       172       0.666118        3.58222         175.93       0.296652       0.260234       0.273453       -233.956     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1032_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       172       0.655759        3.57688        175.698       0.237024       0.258594       0.245908       -215.001     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1032_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       172       0.662366         3.5699        175.624       0.244905       0.257313       0.248739       -217.391     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1032_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       173       0.585781        3.65632        201.246       0.231002       0.271729       0.250324       -192.347     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1038_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       173       0.594599        3.65005        203.404       0.234491       0.268793       0.250296       -204.389     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1038_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       173       0.587703         3.7145         203.69       0.225794       0.301563       0.264142       -203.282     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1038_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       173       0.642621        3.69288        198.871       0.351005       0.316851       0.328392       -214.589     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1038_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       174       0.617047        3.65391         201.17       0.857529       0.392326       0.595684       -285.942     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1044_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       174       0.604625        3.62488        200.052        0.83956       0.329028       0.553395       -276.726     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1044_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       174       0.616949        3.52327        200.809       0.813935       0.335517       0.545451       -282.763     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1044_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       174       0.578959        3.58901        200.716       0.775096       0.350219       0.536044       -276.638     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1044_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       175       0.575549        3.56256        201.947       0.183679       0.179179       0.179083       -187.911     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1050_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       175       0.565077        3.60561        199.882       0.218124       0.172143       0.190674       -195.308     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1050_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       175       0.617678        3.63759        200.655       0.210557       0.205178       0.205169       -198.221     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1050_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       175       0.613055          3.673        199.682       0.196198       0.238424       0.216741       -190.013     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1050_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       176       0.618633        3.63789        205.695       0.418253       0.271731       0.334038       -229.128     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1056_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       176       0.601783         3.6697        205.553       0.422681       0.288918       0.345319       -229.268     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1056_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       176       0.637124        3.64614        205.697       0.438801       0.272504       0.343642       -233.431     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1056_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       176       0.668674        3.69417        204.495       0.445597       0.295279       0.359006       -229.034     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1056_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       177        0.68482        3.73571        198.904        0.33816       0.247022        0.28486       -221.565     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1062_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       177        0.67526        3.71071        198.419       0.315618       0.216763       0.258407       -211.352     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1062_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       177       0.646207        3.65791        199.642       0.302386       0.198864       0.242805       -213.493     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1062_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       177       0.717078        3.69075        200.398       0.297778       0.236811       0.261281       -221.391     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1062_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       178       0.570768        3.71132        193.319       0.361168       0.298717       0.323122       -221.773     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1068_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       178       0.648774         3.8627        196.465       0.336062       0.380241       0.356017       -239.343     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1068_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       178       0.603751        3.80126        194.341       0.331073       0.291066       0.305527        -218.71     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1068_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       178       0.623749        3.82293        194.341       0.375694       0.309437       0.335417       -229.902     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1068_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       179       0.628125         3.6681        205.777        0.24847       0.455314       0.357486       -223.378     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1074_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       179       0.597982        3.64638        205.764       0.228418       0.475836       0.359627       -218.415     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1074_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       179       0.599079        3.63683        204.154       0.281647       0.459863        0.37478       -224.468     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1074_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       179       0.559794        3.63314        204.909       0.262878       0.465492       0.369435       -224.415     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1074_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       180       0.563767        3.74151        197.102       0.355934       0.428539       0.391039       -226.765     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1080_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       180       0.587417        3.74783        195.854       0.440187       0.398184       0.412277       -235.679     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1080_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       180       0.576281        3.77862        197.823       0.353828       0.437994       0.395214       -229.392     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1080_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
       180        0.65025        3.81064        196.696       0.398947       0.429854       0.410979       -235.495     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/image_SANE_a+0.94_1080_163_0_230.e9_6.2e9_1.58e+26_1_1.dat
