   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        62       0.458911        1.81236       -151.984        0.91814        2.50887        1.80315       -10479.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0962_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_3.21682E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        63       0.482007         1.8804        -166.34        1.03204        2.93083        2.08851       -11458.3     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0963_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_3.16748E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        64       0.491642        1.90447       -182.957         1.1037        5.55451        3.58141       -14663.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0964_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_3.15970E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        65       0.545305        1.67196       -168.979         2.2395        5.32953        3.95819       -16687.7     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0965_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_3.20723E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        66       0.449646         1.6124       -119.735         1.1637         3.8181        2.64086       -15521.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0966_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_3.23382E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        67        1.42645        2.64373       -359.112        2.64503        11.6827        7.67576       -24830.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_3.29310E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68        1.72705        2.59626       -359.084        2.76384         18.187        11.3508       -28857.3     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_3.33279E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.859225        1.65517       -157.801       0.841395        2.02188          1.498       -12566.3     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_3.35735E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.529244        1.77192       -82.1155       0.689384          2.417        1.65086       -10570.3     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_3.35712E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.475979        1.71951       -153.259        1.19106        2.52619        1.93344       -11101.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_3.32449E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.404398        1.74258       -150.757         1.5183        2.79017        2.22512       -11660.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_3.22837E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.377352        1.89439       -71.2212       0.728815        2.28089        1.59249       -10899.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_3.14684E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.513852        1.77794       -57.5906       0.914535        2.26904        1.66799       -10640.7     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_3.18567E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75        0.51679        1.76075       -43.0237       0.879383        2.43744        1.74624       -10706.3     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_3.19565E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.542413        2.07529       -117.905        1.35693         2.6244        2.06146         -11004     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_3.12986E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.595151        2.22471           -132        1.37482         3.8458        2.74961       -12148.5     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_3.02563E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.762475        2.31711       -154.633        1.75516        6.28045        4.27369       -15829.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_2.96189E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.660464        2.32003       -36.7796        1.51147        2.58254        2.10647       -12124.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_2.93919E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80        0.61877        2.18329       -46.9551        1.48474         2.8611        2.24979       -11957.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_2.95493E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.646808        2.30516       -64.4937        1.84441        2.84086        2.39751       -11973.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_2.93888E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.563323        2.32682       -75.2245        1.20772        2.84325        2.11739       -11331.5     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_2.93187E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.520472         2.3621        -81.568       0.907307        2.83903        1.98224       -11145.7     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_2.92333E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.616927        2.20774        -68.712        1.60733        2.96745        2.36321       -12022.5     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_2.94136E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.556201        1.96143       -66.9236        1.57442        2.91458        2.31922       -11782.7     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_2.93063E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.478938         1.8167       -65.8745        1.31107        3.06827         2.2884       -11797.5     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_2.94798E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87        0.41949        1.76256       -66.6042        1.07521        3.07889        2.19005       -12300.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_2.95586E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.422701        1.82196       -55.4905       0.907411          2.854        1.99063       -13481.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_2.92929E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.452901        1.92146       -54.0594         1.0412        2.36889        1.77959       -13219.2     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_2.95607E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90        1.69475        4.46273       -86.1945        1.06593        4.43538        2.94143       -15857.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_2.93826E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.471585        2.10731        -69.066        0.98275         2.6448        1.90742       -11166.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_2.90949E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.849286        2.16362       -74.5499        1.29037        2.77451        2.11564       -13300.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_2.89054E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.443063        2.11899       -85.9762        1.12218        2.93965        2.13326       -11484.1     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_2.89075E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.455565        2.11115       -95.9059          1.071        2.62146        1.93343         -11037     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_2.89532E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.432432        2.07805       -107.679        1.00728        2.58881        1.88708       -10871.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_2.95233E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.403978        2.00946       -119.439       0.909905          2.485        1.78622       -10569.3     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_3.00328E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97       0.407393        1.90437       -124.893       0.999451        2.63214        1.90775       -10687.6     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_3.06091E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.409488        1.78225       -122.662        1.21956        2.80212        2.09972       -10973.9     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_3.07018E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99       0.406685        1.78382       -134.265        1.33026        2.70956         2.0971       -11438.5     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_3.11845E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.420818        1.77247       -145.045        1.39065        3.30934        2.45784       -12990.4     /gpfs/hpu/EHT/Frankfurt/Ziri/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_3.11461E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
