   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
       155       0.719282        3.67058        198.049       0.332268       0.308635       0.315569        -212.41     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0930_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       155       0.665726        3.68326        198.881       0.317501        0.33813       0.324929       -217.328     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0930_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       155       0.730413        3.69508        197.976       0.384949       0.325501       0.348248       -227.248     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0930_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       156        0.67071        3.85959        188.476       0.244902       0.226654       0.232145       -189.573     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0936_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       156       0.681047        3.79409        191.702       0.213845       0.227605       0.218776         -189.8     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0936_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       156       0.673608        3.80947        191.421       0.206605       0.223534       0.213336       -186.385     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0936_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       156       0.655566        3.86613        191.338        0.20954       0.248407       0.228109       -189.205     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0936_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       157       0.701959        3.99169        190.702       0.379529       0.427326       0.400931       -233.504     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0942_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       157       0.746056        4.03742        191.547       0.337218       0.431508       0.384278       -228.269     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0942_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       157       0.766466         4.0435        192.444       0.280058       0.440777       0.363741       -219.374     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0942_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       157       0.751805        4.06222        192.327       0.270946       0.441659       0.360144       -215.505     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0942_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       158       0.884793        4.11461        182.578       0.281629        0.26078       0.267033       -200.773     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0948_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       158       0.732216        4.14068        181.094       0.222021       0.259262       0.239563       -185.424     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0948_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       158       0.901933        4.10082        181.463       0.321385       0.249459       0.278679       -208.632     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0948_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       158       0.787477        4.11068        183.862       0.207559       0.278488       0.243502       -181.034     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0948_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       159       0.742456        4.10722        195.732       0.161347       0.249338       0.207067       -182.986     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0954_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       159       0.810404        4.03794        195.022       0.249231       0.221607        0.23135       -209.389     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0954_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       159       0.650156        4.01458        194.112       0.228295       0.207736       0.214483       -197.994     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0954_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       159       0.765981        4.03767        194.681       0.320066        0.21831       0.261233       -226.585     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0954_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       160        0.88973          4.001        199.078       0.370696        0.61195       0.496896       -257.834     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0960_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       160       0.759688        3.98368        199.763       0.210404       0.605198       0.421582       -212.654     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0960_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       160        0.85367        3.99697        199.603       0.276449       0.606394       0.451755       -233.763     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0960_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       160       0.824897        3.98711        199.291       0.227292        0.61052       0.432012       -217.562     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0960_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       161       0.739123         4.1989        193.193       0.183319       0.151627       0.164011       -178.971     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0966_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       161       0.809434        4.15106        191.507       0.265388       0.155706       0.202909       -199.159     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0966_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       161       0.854752        4.15147        190.852       0.227348       0.163393       0.190062       -186.256     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0966_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       161        0.75755        4.09578         192.05       0.209128       0.176564       0.189045         -179.9     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0966_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       162       0.791673        4.06972         206.53       0.262185       0.200342       0.225632       -196.495     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0972_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       162       0.835176        4.08658        207.779       0.259522       0.241698       0.246823       -208.352     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0972_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       162       0.765582        4.06307        206.793       0.258729       0.212693       0.230772       -199.715     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0972_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       162       0.850816        4.03741        205.845       0.328901       0.194488       0.252291       -213.624     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0972_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       163       0.957123        4.60825        199.794       0.259098       0.141178       0.192235       -215.411     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0978_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       163       0.853205        4.64855        200.935       0.174336       0.128387       0.147419       -188.011     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0978_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       163       0.905985        4.59217        199.706       0.244705       0.118084       0.173302        -205.81     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0978_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       163       0.971583        4.62171        199.393       0.218315       0.121621       0.163418       -197.425     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0978_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       164       0.818993        4.39403        185.502       0.227921       0.252915       0.238766       -202.436     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0984_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       164       0.853024        4.41264        184.199       0.290222       0.240464        0.25988       -216.113     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0984_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       164       0.786408        4.53014        188.431       0.206106       0.397844       0.307445       -211.096     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0984_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       164       0.871035        4.42618        185.037       0.298855       0.251335       0.269622       -223.465     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0984_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       165        1.05031        4.59113        187.748       0.397631       0.271914       0.324918       -243.866     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0990_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       165       0.970943        4.50119        187.114       0.265296       0.258886       0.258706       -196.582     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0990_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       165       0.969588        4.50766        184.566       0.310051       0.303578       0.302901       -209.344     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0990_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       165        1.04645        4.63914        185.563       0.260595       0.306231       0.282226       -210.481     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0990_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       166       0.825836        4.33162        186.391       0.133683        0.13407        0.13232       -154.832     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0996_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       166       0.773363        4.32581        188.675       0.149472       0.165388       0.156327       -172.786     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0996_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       166        0.87906        4.36576        189.328       0.159278        0.18965       0.173841       -181.823     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0996_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       166       0.754498        4.33475        189.008       0.131371       0.170896       0.151215       -165.967     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_0996_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       167       0.838436        4.01241        202.238        0.29069       0.348769       0.318701        -210.79     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1002_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       167       0.828809        4.10836        203.214       0.296569       0.395054       0.346378       -215.294     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1002_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       167       0.782673        3.95578        200.551       0.325386       0.328463       0.323223       -217.755     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1002_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       167       0.731493        4.07179        202.321       0.335815        0.36273        0.34643       -226.753     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1002_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       168       0.884666        4.28445        191.104        0.40075       0.224176       0.300478       -214.009     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1008_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       168       0.846876        4.39543         192.24        0.32395       0.204359       0.255419       -196.676     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1008_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       168       0.843826        4.39012         191.73       0.361019       0.202814       0.271155       -204.361     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1008_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       168       0.823692        4.37958        190.957       0.367798       0.215258        0.28092       -204.771     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1008_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       169       0.696301        3.99184        200.659       0.188578       0.291575       0.242099       -172.291     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1014_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       169       0.672143        3.98354        202.406       0.195874       0.353272        0.27875       -191.397     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1014_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       169       0.672706         4.0238        201.283       0.242995       0.354913       0.300704        -197.63     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1014_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       169       0.717512         4.0084        202.769       0.209074       0.367242       0.292211       -197.709     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1014_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       170       0.781734         4.4709        197.587       0.431344       0.444742        0.43352       -217.957     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1020_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       170       0.835477        4.42577        197.898       0.350242       0.407694       0.377213        -200.17     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1020_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       170       0.806339        4.42888         196.98       0.303042        0.42967       0.368005       -189.806     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1020_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       170       0.784146        4.39979        195.105       0.314616       0.482561       0.401802       -196.032     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1020_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       171       0.860309        4.61053        194.004       0.184382       0.258871       0.222524       -182.189     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1026_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       171       0.788907        4.58494        196.244       0.166438       0.310501       0.242443       -176.528     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1026_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       171       0.783381        4.59192        194.328       0.195687       0.246268       0.220758       -183.459     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1026_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       171       0.809558        4.56437        189.212       0.263879       0.175652       0.213028       -186.753     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1026_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       172        0.68882        4.33591        194.566       0.230131       0.132884       0.174796       -158.637     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1032_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       172       0.667159        4.28917        195.839       0.260586       0.137347       0.190826       -171.462     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1032_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       172       0.664928         4.2763         196.17       0.271138       0.141049       0.197547       -175.315     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1032_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       172       0.608196        4.28932        195.156       0.280799       0.135125        0.19866       -178.216     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1032_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       173       0.862294        4.49524        198.255       0.442746       0.220448       0.317235       -247.491     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1038_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       173       0.731292        4.39688        199.924       0.269313       0.216125        0.23736       -207.104     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1038_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       173       0.792958         4.4325        197.829       0.412219       0.185622        0.28474       -231.575     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1038_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       173       0.836838        4.42171        196.109       0.414611       0.171859       0.278361       -222.075     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1038_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       174       0.822223        4.55696        193.609       0.244699       0.232109       0.235007       -209.446     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1044_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       174       0.798304        4.52927         193.18       0.246569       0.215149       0.226664       -204.249     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1044_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       174       0.739003        4.45037        191.904       0.302269       0.215957       0.252003       -208.803     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1044_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       174       0.830259        4.46899        193.627        0.29443       0.241378       0.262256         -221.2     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1044_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       175       0.679884        4.31976        200.493        0.22578       0.178308       0.197433       -180.645     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1050_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       175       0.613422        4.49694        197.312       0.264709       0.229687       0.242642       -187.482     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1050_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       175       0.661339        4.42218        199.202       0.301176        0.18742        0.23607       -200.555     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1050_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       175       0.608855        4.49543         196.68        0.29337       0.219254       0.249808       -192.207     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1050_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       176       0.706382        4.36819        193.867       0.293769       0.259125       0.271564       -220.274     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1056_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       176       0.696633        4.27592        192.285       0.315934       0.215739       0.257994       -209.997     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1056_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       176       0.724601        4.32948        192.355       0.306269       0.235091       0.264146       -211.289     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1056_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       176       0.731673        4.30379        191.836       0.306008       0.220958       0.256381       -206.837     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1056_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       177       0.702461        4.40136        197.353       0.407702       0.232498       0.308089       -215.719     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1062_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       177       0.691834         4.4378        198.936       0.380958       0.227554       0.293458       -219.812     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1062_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       177       0.691484        4.46251        199.314       0.379862       0.234946       0.296968       -222.983     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1062_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       177       0.721215        4.45775        199.255        0.38408       0.230409       0.296398       -223.251     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1062_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       178       0.661194        4.09214        200.016       0.440745       0.360085       0.391908       -241.748     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1068_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       178       0.681992        4.11918        200.422       0.425258       0.420842       0.417865       -246.273     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1068_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       178       0.765448        4.15428         200.28       0.420614       0.413792       0.411974       -245.946     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1068_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       178       0.579277        4.10347        199.631       0.358037        0.37168       0.361208       -226.323     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1068_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       179       0.641904         3.9197        190.366       0.377968       0.310437       0.336975       -221.411     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1074_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       179       0.690144        3.98708        191.246       0.456466       0.392795       0.416638       -249.881     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1074_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       179       0.637683        3.84167        187.982        0.55367       0.215582       0.364191       -237.486     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1074_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       179       0.633347        3.88478        189.908       0.516995       0.283305       0.384446       -246.894     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1074_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       180       0.646876         3.9489        201.315       0.292694       0.222232       0.251118       -205.067     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1080_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       180       0.577187        3.86902        201.371       0.280799       0.188797       0.227706       -203.554     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1080_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       180       0.584756        3.88816        201.755       0.324723       0.203277       0.255179       -218.803     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1080_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       180       0.624464        3.93054         200.54       0.366165       0.201454        0.27272       -217.619     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1080_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       181       0.577097        3.85106        198.738       0.496956       0.198394       0.329535       -237.245     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1086_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       181       0.601834         3.8079        198.507       0.508875       0.196113       0.333629       -239.723     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1086_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
       181        0.57126         3.8783        199.497       0.432968       0.221998       0.313702       -231.483     /gpfs/hpu/PipelineChallengePart2/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_SANE_a+0.94_1086_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
