   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
       256       0.425879        3.44014       -45.4828        4.11094        20.2036        12.4509       -724.702     /gpfs/abroderick/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       257       0.421992        3.54856       -63.4458        4.73948        14.4231        9.68644       -586.027     /gpfs/abroderick/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       258       0.439737        3.15913       -188.879        3.09027        20.2446        12.0213       -703.176     /gpfs/abroderick/EHT2/BHAC/SANE/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       259       0.525682         2.8855       -57.4868        7.06124        29.1896        18.4848       -1036.77     /gpfs/abroderick/EHT2/BHAC/SANE/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       260       0.523798        1.93544        59.1801        10.1893        27.7987        19.1356       -1035.44     /gpfs/abroderick/EHT2/BHAC/SANE/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       261       0.534157        3.10085        178.227        3.25816        22.3113        13.1832       -780.631     /gpfs/abroderick/EHT2/BHAC/SANE/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       262       0.543972        3.02815         185.37        7.35559        29.6749        18.8703        -1168.5     /gpfs/abroderick/EHT2/BHAC/SANE/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       263       0.499147        2.92831        300.125         11.339        53.3131        33.0725       -2002.91     /gpfs/abroderick/EHT2/BHAC/SANE/2_SANE_a-1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       264       0.381872        3.70763        89.0962        6.56525        20.1057        13.4845       -760.846     /gpfs/abroderick/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       265       0.459667        3.34832        167.283        4.21339        15.7531        10.1539       -606.937     /gpfs/abroderick/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       266       0.553574        2.23606        179.021        17.2856        19.1198        17.7051       -972.386     /gpfs/abroderick/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       267       0.397052        3.63392        175.614        8.79831           17.1        12.8898       -736.302     /gpfs/abroderick/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       268       0.418902        3.59768         172.76         7.7714        16.2192        11.9722       -692.495     /gpfs/abroderick/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       269       0.448741        3.48854        169.828        6.07623        15.7336        10.9672       -644.851     /gpfs/abroderick/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       270       0.410617         4.0199        177.461        13.0615        20.0312        16.3173       -905.966     /gpfs/abroderick/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       271       0.510638        3.76474        187.876        9.78049         19.847        14.7698       -838.726     /gpfs/abroderick/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       272       0.505019        2.65341        169.302        15.3115        19.3121        16.9336       -933.591     /gpfs/abroderick/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       273        0.42876        4.11799        180.977        11.6549        20.3761        15.8769       -886.019     /gpfs/abroderick/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       274        0.47461        4.04993        184.972        10.7974        20.4923         15.559       -873.417     /gpfs/abroderick/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       275       0.509435        3.90781        187.254        10.1691        20.2484        15.1529       -856.252     /gpfs/abroderick/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       276       0.446821        5.36469        185.538        17.1975        21.7327        19.0413       -1044.48     /gpfs/abroderick/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       277       0.771945        5.52031        190.293        20.4164        23.2234         21.249        -1162.6     /gpfs/abroderick/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       278       0.502712        3.62655        169.062        9.16453        19.4466        14.2867       -813.419     /gpfs/abroderick/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       279       0.505159        5.67006          186.8        16.3025        22.3158        18.9526       -1042.84     /gpfs/abroderick/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       280       0.583367        5.74569        187.139        16.0857        22.5171        18.9627       -1045.75     /gpfs/abroderick/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       281         0.6742        5.68742        188.373         17.309         22.849        19.6782       -1083.43     /gpfs/abroderick/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       282       0.954366        3.62953        552.059        20.2628         19.599        19.2736       -1070.61     /gpfs/abroderick/EHT2/supplementary/scaling/SANE_a+0.94_288x128x128_IHARM/data_02/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       283       0.954366        3.62953        552.059        20.2628         19.599        19.2736       -1070.61     /gpfs/abroderick/EHT2/supplementary/scaling/SANE_a+0.94_288x128x128_IHARM/data_05/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       284       0.896068        3.68244       -527.874        21.5626        19.4924        19.7921       -1096.08     /gpfs/abroderick/EHT2/supplementary/scaling/SANE_a+0.94_288x128x128_IHARM/data_04/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       285       0.896068        3.68244       -527.874        21.5626        19.4924        19.7921       -1096.08     /gpfs/abroderick/EHT2/supplementary/scaling/SANE_a+0.94_288x128x128_IHARM/data_07/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       286       0.901964        3.73892         1632.2         22.977        19.3442        20.3394       -1122.97     /gpfs/abroderick/EHT2/supplementary/scaling/SANE_a+0.94_288x128x128_IHARM/data_06/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       287       0.954366        3.62953        552.059        20.2628         19.599        19.2736       -1070.61     /gpfs/abroderick/EHT2/supplementary/scaling/SANE_a+0.94_288x128x128_IHARM/data_08/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       288       0.896068        3.68244       -527.874        21.5626        19.4924        19.7921       -1096.08     /gpfs/abroderick/EHT2/supplementary/scaling/SANE_a+0.94_288x128x128_IHARM/data_01/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       289       0.901964        3.73892         1632.2         22.977        19.3442        20.3394       -1122.97     /gpfs/abroderick/EHT2/supplementary/scaling/SANE_a+0.94_288x128x128_IHARM/data_00/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       290       0.901964        3.73892         1632.2         22.977        19.3442        20.3394       -1122.97     /gpfs/abroderick/EHT2/supplementary/scaling/SANE_a+0.94_288x128x128_IHARM/data_03/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       291       0.743106        3.36619       -1102.14        5.77096        20.2283        13.1978       -766.601     /gpfs/abroderick/EHT2/supplementary/scaling/MAD_a-0.94_384x192x192_IHARM/data_02/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       292       0.743106        3.36619       -1102.14        5.77096        20.2283        13.1978       -766.601     /gpfs/abroderick/EHT2/supplementary/scaling/MAD_a-0.94_384x192x192_IHARM/data_05/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       293       0.721254        3.39395        339.528        5.33556        19.9184        12.8422       -749.906     /gpfs/abroderick/EHT2/supplementary/scaling/MAD_a-0.94_384x192x192_IHARM/data_04/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       294       0.721254        3.39395        339.528        5.33556        19.9184        12.8422       -749.906     /gpfs/abroderick/EHT2/supplementary/scaling/MAD_a-0.94_384x192x192_IHARM/data_07/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       295       0.709105        3.41802        1059.92        5.07037        19.5822         12.548       -735.383     /gpfs/abroderick/EHT2/supplementary/scaling/MAD_a-0.94_384x192x192_IHARM/data_06/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       296       0.743106        3.36619       -1102.14        5.77096        20.2283        13.1978       -766.601     /gpfs/abroderick/EHT2/supplementary/scaling/MAD_a-0.94_384x192x192_IHARM/data_08/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       297       0.721254        3.39395        339.528        5.33556        19.9184        12.8422       -749.906     /gpfs/abroderick/EHT2/supplementary/scaling/MAD_a-0.94_384x192x192_IHARM/data_01/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       298       0.709105        3.41802        1059.92        5.07037        19.5822         12.548       -735.383     /gpfs/abroderick/EHT2/supplementary/scaling/MAD_a-0.94_384x192x192_IHARM/data_00/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       299       0.716445        3.41747       -378.664        4.85928        19.7648        12.5509        -736.56     /gpfs/abroderick/EHT2/supplementary/scaling/MAD_a-0.94_384x192x192_IHARM/data_03/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       300       0.548111        3.47002       -1646.86        4.98055        16.8507        11.0707        -662.88     /gpfs/abroderick/EHT2/supplementary/scaling/MAD_a+0.94_384x192x192_IHARM/data_02/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       301       0.548111        3.47002       -1646.86        4.98055        16.8507        11.0707        -662.88     /gpfs/abroderick/EHT2/supplementary/scaling/MAD_a+0.94_384x192x192_IHARM/data_05/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       302       0.554559        3.49411       -565.382        5.14065        16.9232        11.1797       -668.113     /gpfs/abroderick/EHT2/supplementary/scaling/MAD_a+0.94_384x192x192_IHARM/data_04/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       303       0.554559        3.49411       -565.382        5.14065        16.9232        11.1797       -668.113     /gpfs/abroderick/EHT2/supplementary/scaling/MAD_a+0.94_384x192x192_IHARM/data_07/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       304       0.547244          3.523       -563.686        5.22207        17.0607         11.288       -673.296     /gpfs/abroderick/EHT2/supplementary/scaling/MAD_a+0.94_384x192x192_IHARM/data_06/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       305       0.548111        3.47002       -1646.86        4.98055        16.8507        11.0707        -662.88     /gpfs/abroderick/EHT2/supplementary/scaling/MAD_a+0.94_384x192x192_IHARM/data_08/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       306       0.554559        3.49411       -565.382        5.14065        16.9232        11.1797       -668.113     /gpfs/abroderick/EHT2/supplementary/scaling/MAD_a+0.94_384x192x192_IHARM/data_01/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       307       0.547244          3.523       -563.686        5.22207        17.0607         11.288       -673.296     /gpfs/abroderick/EHT2/supplementary/scaling/MAD_a+0.94_384x192x192_IHARM/data_00/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       308       0.547244          3.523       -563.686        5.22207        17.0607         11.288       -673.296     /gpfs/abroderick/EHT2/supplementary/scaling/MAD_a+0.94_384x192x192_IHARM/data_03/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       309       0.441315        3.56398        1243.46        3.47597        18.6332        11.3437       -670.623     /gpfs/abroderick/EHT2/supplementary/scaling/SANE_a0_288x128x128_IHARM/data_02/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       310       0.441315        3.56398        1243.46        3.47597        18.6332        11.3437       -670.623     /gpfs/abroderick/EHT2/supplementary/scaling/SANE_a0_288x128x128_IHARM/data_05/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       311       0.436337        3.57697        523.459        3.59782        18.5096        11.3325       -670.028     /gpfs/abroderick/EHT2/supplementary/scaling/SANE_a0_288x128x128_IHARM/data_04/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       312       0.436337        3.57697        523.459        3.59782        18.5096        11.3325       -670.028     /gpfs/abroderick/EHT2/supplementary/scaling/SANE_a0_288x128x128_IHARM/data_07/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       313       0.437514        3.59219        164.268        3.63542        18.4517        11.3187       -669.494     /gpfs/abroderick/EHT2/supplementary/scaling/SANE_a0_288x128x128_IHARM/data_06/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       314       0.441315        3.56398        1243.46        3.47597        18.6332        11.3437       -670.623     /gpfs/abroderick/EHT2/supplementary/scaling/SANE_a0_288x128x128_IHARM/data_08/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       315       0.436337        3.57697        523.459        3.59782        18.5096        11.3325       -670.028     /gpfs/abroderick/EHT2/supplementary/scaling/SANE_a0_288x128x128_IHARM/data_01/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       316       0.437514        3.59219        164.268        3.63542        18.4517        11.3187       -669.494     /gpfs/abroderick/EHT2/supplementary/scaling/SANE_a0_288x128x128_IHARM/data_00/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       317       0.437514        3.59219        164.268        3.63542        18.4517        11.3187       -669.494     /gpfs/abroderick/EHT2/supplementary/scaling/SANE_a0_288x128x128_IHARM/data_03/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       318       0.593525        4.30402        181.381        18.4324        17.1262        17.1628       -962.244     /gpfs/abroderick/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       319       0.599753        4.26188        182.142        19.7936         17.446         17.933       -999.438     /gpfs/abroderick/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
