   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
       111       0.546145        4.40015        153.807       0.707989        2.26684        1.80204       -14596.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0711_163_0_230.e9_6.2e9_3.07e27.dat
       112       0.486122        4.53743        136.107       0.727702        2.23693        1.78689       -13209.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0712_163_0_230.e9_6.2e9_3.07e27.dat
       113       0.428336        4.78342        127.749       0.991183        1.89239        1.62329       -12283.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0713_163_0_230.e9_6.2e9_3.07e27.dat
       114       0.422453        4.89973        112.688        1.03369        1.84224        1.60071         -11438     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0714_163_0_230.e9_6.2e9_3.07e27.dat
       115       0.523217         4.8298        173.382       0.673103        1.73594        1.41891       -11169.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0715_163_0_230.e9_6.2e9_3.07e27.dat
       116       0.545853        4.74795         168.58        1.17584        1.96416        1.72855       -12193.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0716_163_0_230.e9_6.2e9_3.07e27.dat
       117       0.586051        5.09729        149.466       0.989313        1.96457        1.67341       -11875.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0717_163_0_230.e9_6.2e9_3.07e27.dat
       118       0.641611        5.02638        138.268       0.823141        1.94439        1.60986       -11763.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0718_163_0_230.e9_6.2e9_3.07e27.dat
       119       0.596746        4.80135        137.544       0.683452        1.78525        1.45661       -11326.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0719_163_0_230.e9_6.2e9_3.07e27.dat
       120       0.465555        4.67274        162.414       0.793856        1.84022        1.52801       -11534.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0720_163_0_230.e9_6.2e9_3.07e27.dat
       121       0.461805        4.66339        154.936       0.811927        1.73298        1.45808       -11015.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0721_163_0_230.e9_6.2e9_3.07e27.dat
       122       0.417057        4.60642        154.662       0.910166         1.8384         1.5613       -11961.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0722_163_0_230.e9_6.2e9_3.07e27.dat
       123       0.528473        4.85695        87.3175        2.04884        2.74781        2.53823       -14580.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0723_163_0_230.e9_6.2e9_3.07e27.dat
       124       0.533281        4.83861        180.105       0.771787        2.07276        1.68473       -14071.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0724_163_0_230.e9_6.2e9_3.07e27.dat
       125       0.512537        5.15375        173.438       0.833524        1.99302        1.64709       -13407.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0725_163_0_230.e9_6.2e9_3.07e27.dat
       126       0.510852        5.10733        168.035       0.658707        2.02038        1.61434       -12222.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0726_163_0_230.e9_6.2e9_3.07e27.dat
       127        0.54664        5.30908        69.0128        1.23253        2.90758        2.40781       -13185.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0727_163_0_230.e9_6.2e9_3.07e27.dat
       128       0.580958        4.98718        112.021        1.21071        2.07543        1.81705         -13427     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0728_163_0_230.e9_6.2e9_3.07e27.dat
       129        0.52254        4.98793        179.409       0.625821        1.72698        1.39856       -11072.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0729_163_0_230.e9_6.2e9_3.07e27.dat
       130       0.545114        5.09204        187.172       0.652986        1.79713        1.45589       -12008.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0730_163_0_230.e9_6.2e9_3.07e27.dat
       131       0.609251        5.10828         180.51       0.623101         1.8559        1.48828         -12378     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0731_163_0_230.e9_6.2e9_3.07e27.dat
       132       0.624358        5.05877        168.969       0.588513        2.14414        1.68038       -12364.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0732_163_0_230.e9_6.2e9_3.07e27.dat
       133       0.773401        5.53707        183.438       0.654598        2.02992        1.61982       -12629.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0733_163_0_230.e9_6.2e9_3.07e27.dat
       134       0.705087        5.17171        166.897       0.658381        1.85206        1.49606       -11901.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0734_163_0_230.e9_6.2e9_3.07e27.dat
       135       0.648136        4.98585        153.752       0.806944         1.6338        1.38697       -11013.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0735_163_0_230.e9_6.2e9_3.07e27.dat
       136       0.740407        4.46847        149.029        1.36833        2.13003        1.90223         -12950     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0736_163_0_230.e9_6.2e9_3.07e27.dat
       137       0.641568        4.74148        177.156        1.77726        2.06889        1.98082       -12441.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0737_163_0_230.e9_6.2e9_3.07e27.dat
       138       0.614571        4.53794        172.028        1.54453        1.99971        1.86309       -12290.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0738_163_0_230.e9_6.2e9_3.07e27.dat
       139       0.544185        4.65592        165.978        1.45376        1.95197        1.80259       -11994.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0739_163_0_230.e9_6.2e9_3.07e27.dat
       140       0.596873        4.64277        160.789        1.03661        2.23699        1.87874         -13615     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0740_163_0_230.e9_6.2e9_3.07e27.dat
       141       0.642249        4.68429        150.451       0.922182        2.08744        1.73973       -14079.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0741_163_0_230.e9_6.2e9_3.07e27.dat
       142       0.559331        4.81872        91.7604        1.88529        1.92241        1.91008       -12132.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0742_163_0_230.e9_6.2e9_3.07e27.dat
       143       0.582494        4.98768        172.299       0.987807        1.76801        1.53495       -11384.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0743_163_0_230.e9_6.2e9_3.07e27.dat
       144       0.561713        4.98059        154.459        1.29387        1.90316         1.7208       -12060.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0744_163_0_230.e9_6.2e9_3.07e27.dat
       145       0.547409        4.85984        147.074        1.16087        1.97546        1.73204       -11660.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0745_163_0_230.e9_6.2e9_3.07e27.dat
       146       0.600515        5.24394        159.188        1.13448         1.9124        1.67992       -11548.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0746_163_0_230.e9_6.2e9_3.07e27.dat
       147       0.542004        4.95664        145.868        1.45583        1.98149        1.82393       -12046.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0747_163_0_230.e9_6.2e9_3.07e27.dat
       148       0.585354        4.74565        133.731        1.05354        1.95529        1.68598       -11730.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0748_163_0_230.e9_6.2e9_3.07e27.dat
       149       0.551057        4.68203        157.276         1.0494        1.90652        1.65051       -11903.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0749_163_0_230.e9_6.2e9_3.07e27.dat
       150       0.622829        4.31608        114.755         1.1515        1.72726        1.55498       -11977.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0750_163_0_230.e9_6.2e9_3.07e27.dat
       151       0.590768        4.25449        101.854        1.59093         1.7271        1.68546       -12048.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0751_163_0_230.e9_6.2e9_3.07e27.dat
       152       0.605567        4.17423        85.3991         1.8752        1.95376         1.9291       -12411.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0752_163_0_230.e9_6.2e9_3.07e27.dat
       153       0.637386         4.1142        77.5867        1.94534        2.06861        2.03058       -12967.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0753_163_0_230.e9_6.2e9_3.07e27.dat
       154       0.631919         4.2788        74.1095        1.74223        1.91946         1.8655       -12451.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0754_163_0_230.e9_6.2e9_3.07e27.dat
       155       0.542351         4.4371        101.258        1.30956        1.93394        1.74707       -12484.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0755_163_0_230.e9_6.2e9_3.07e27.dat
       156       0.582132        4.81998        157.816       0.617912        1.66409        1.35206       -11410.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0756_163_0_230.e9_6.2e9_3.07e27.dat
       157       0.535369        4.63322        137.282        1.03776        1.81548        1.58313       -11818.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0757_163_0_230.e9_6.2e9_3.07e27.dat
       158       0.517075        4.74761         96.446        1.80166        1.87159        1.84955       -11816.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0758_163_0_230.e9_6.2e9_3.07e27.dat
       159       0.560963        4.80634        141.544       0.846969         1.9352        1.61049       -12060.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0759_163_0_230.e9_6.2e9_3.07e27.dat
       160        0.56705        4.88581        178.545        1.01527        1.80862        1.57163       -11570.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0760_163_0_230.e9_6.2e9_3.07e27.dat
       161       0.553822        4.59051        103.147        1.84963        2.55682        2.34493       -13363.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0761_163_0_230.e9_6.2e9_3.07e27.dat
       162        0.49897         4.5817        127.442        1.60081        2.58343        2.28967       -13294.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0762_163_0_230.e9_6.2e9_3.07e27.dat
       163       0.476285         4.6992         202.79       0.691188        2.10862        1.68596       -13179.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0763_163_0_230.e9_6.2e9_3.07e27.dat
       164       0.455636          4.703        193.314       0.636104        1.85369        1.49059       -12226.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0764_163_0_230.e9_6.2e9_3.07e27.dat
       165       0.474339        4.74964        198.009       0.693422        1.84853          1.504       -12066.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0765_163_0_230.e9_6.2e9_3.07e27.dat
       166       0.482851        4.72555        193.005       0.777712        1.87465        1.54739       -11691.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0766_163_0_230.e9_6.2e9_3.07e27.dat
       167       0.485946        4.86127        187.053        0.69701        1.83098        1.49274         -12010     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0767_163_0_230.e9_6.2e9_3.07e27.dat
       168       0.579744        5.25574         174.31       0.840172        1.85647        1.55319       -11882.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0768_163_0_230.e9_6.2e9_3.07e27.dat
       169       0.595362        5.06761         146.69       0.903644        1.85503        1.57104       -11645.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0769_163_0_230.e9_6.2e9_3.07e27.dat
       170       0.497977        5.17313        167.404       0.714222        1.65802        1.37642         -11445     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0770_163_0_230.e9_6.2e9_3.07e27.dat
       171       0.438907         4.8689        129.093        1.20343        1.75264        1.58824       -11500.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0771_163_0_230.e9_6.2e9_3.07e27.dat
       172        0.47401        4.94199        151.786        1.10473        1.91216        1.67091       -12068.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0772_163_0_230.e9_6.2e9_3.07e27.dat
       173       0.463635        4.98243        148.149        1.13841        1.87535        1.65507       -11402.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0773_163_0_230.e9_6.2e9_3.07e27.dat
       174        0.46081        4.64975        183.505       0.970367        1.79134        1.54615       -12406.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0774_163_0_230.e9_6.2e9_3.07e27.dat
       175       0.532831        4.46499        169.171       0.777208        1.99232        1.62986       -14803.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0775_163_0_230.e9_6.2e9_3.07e27.dat
       176        0.56696        4.98497        187.762       0.714143        2.06463        1.66189       -12783.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0776_163_0_230.e9_6.2e9_3.07e27.dat
       177       0.560401        4.91806        172.641       0.690722        1.90292        1.54138       -12171.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0777_163_0_230.e9_6.2e9_3.07e27.dat
       178       0.527643        4.90903        173.465        0.73113        2.01758         1.6339         -12341     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0778_163_0_230.e9_6.2e9_3.07e27.dat
       179        0.53842        4.74531        186.323        1.18294        1.87864        1.67062       -11756.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0779_163_0_230.e9_6.2e9_3.07e27.dat
       180        0.48915        4.78414        173.843       0.739503        1.72532        1.43119       -11342.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0780_163_0_230.e9_6.2e9_3.07e27.dat
       181       0.531735        5.00545        176.095       0.890566        1.75534        1.49715       -11308.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0781_163_0_230.e9_6.2e9_3.07e27.dat
       182       0.541967        4.75391        176.001         1.0619        1.88504        1.63914       -11773.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0782_163_0_230.e9_6.2e9_3.07e27.dat
       183       0.543471        4.36489        190.337        0.95142        2.15302        1.79447       -12151.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0783_163_0_230.e9_6.2e9_3.07e27.dat
       184       0.568596        4.49915        189.573        1.01683        2.07484        1.75901       -12684.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0784_163_0_230.e9_6.2e9_3.07e27.dat
       185       0.657769        4.69495         184.65        1.36014        2.04523        1.84025         -12835     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0785_163_0_230.e9_6.2e9_3.07e27.dat
       186        0.65551        4.70158         185.89        1.18476        1.89269        1.68102       -12467.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0786_163_0_230.e9_6.2e9_3.07e27.dat
       187        0.69795        4.77512        177.344        0.89289         1.8877        1.59078       -13153.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0787_163_0_230.e9_6.2e9_3.07e27.dat
       188       0.770097        5.07496        163.182       0.789441        1.81627        1.50989       -12535.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0788_163_0_230.e9_6.2e9_3.07e27.dat
       189       0.671151        5.01557        176.057       0.844056        1.80639        1.51918       -11683.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0789_163_0_230.e9_6.2e9_3.07e27.dat
       190       0.619206        4.92852        179.819       0.770519        1.83772        1.51932       -12135.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0790_163_0_230.e9_6.2e9_3.07e27.dat
       191       0.642774        4.62609        178.273       0.748982         1.8343        1.51052       -14328.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0791_163_0_230.e9_6.2e9_3.07e27.dat
       192       0.664382        4.73884        187.717       0.823188         1.8202        1.52267       -14735.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0792_163_0_230.e9_6.2e9_3.07e27.dat
       193       0.608975        4.82426        188.244       0.691649        2.12539        1.69786       -13955.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0793_163_0_230.e9_6.2e9_3.07e27.dat
       194       0.583881        4.75762        174.934       0.737535        2.29445         1.8302       -13597.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0794_163_0_230.e9_6.2e9_3.07e27.dat
       195       0.559154        4.64523        162.926       0.857276        2.26643        1.84612       -13504.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0795_163_0_230.e9_6.2e9_3.07e27.dat
       196       0.856559        5.09155        188.084       0.803673        2.35896        1.89516       -14414.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0796_163_0_230.e9_6.2e9_3.07e27.dat
       197       0.683248        5.03012        182.684       0.702361        1.71514          1.413       -11344.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0797_163_0_230.e9_6.2e9_3.07e27.dat
       198       0.626449        5.00016        183.129       0.770942        1.74839        1.45673       -11369.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0798_163_0_230.e9_6.2e9_3.07e27.dat
       199       0.646871        4.61628        171.882       0.997209        2.23028        1.86232       -13100.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0799_163_0_230.e9_6.2e9_3.07e27.dat
       200       0.683605        4.91354         177.88       0.770726        1.81021        1.50007       -12401.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0800_163_0_230.e9_6.2e9_3.07e27.dat
       201       0.497955        4.96987        185.298       0.624726        2.07332        1.64142         -11905     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0801_163_0_230.e9_6.2e9_3.07e27.dat
       202       0.500181        4.95692        178.045       0.669367        2.10751        1.67869       -12662.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0802_163_0_230.e9_6.2e9_3.07e27.dat
       203       0.529196        5.14708        168.318       0.684176        1.90942        1.54401       -12194.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0803_163_0_230.e9_6.2e9_3.07e27.dat
       204       0.465352         5.1009        157.774       0.707998        1.85295        1.51143       -11413.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0804_163_0_230.e9_6.2e9_3.07e27.dat
       205       0.450993        4.87783        129.856       0.807161        1.87491        1.55633       -11742.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0805_163_0_230.e9_6.2e9_3.07e27.dat
       206        0.47891        4.85876        103.071        1.46919        2.77205        2.38298       -13095.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0806_163_0_230.e9_6.2e9_3.07e27.dat
       207       0.467506         4.6171        97.8623        2.22649        6.66109        5.33869       -20809.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0807_163_0_230.e9_6.2e9_3.07e27.dat
       208       0.499024        4.76869        111.395        2.77455        4.33735        3.86998       -20722.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0808_163_0_230.e9_6.2e9_3.07e27.dat
       209       0.746191        5.54949        196.682       0.977777        2.00373        1.69748       -13238.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0809_163_0_230.e9_6.2e9_3.07e27.dat
       210       0.515232        5.02059        210.439        1.22934        1.86391        1.67407       -12053.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0810_163_0_230.e9_6.2e9_3.07e27.dat
       211       0.481925        4.93595        180.014       0.765387        1.83766        1.51776       -11155.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0811_163_0_230.e9_6.2e9_3.07e27.dat
       212       0.463758        4.51927        165.739       0.684383        1.96576        1.58362         -12034     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0812_163_0_230.e9_6.2e9_3.07e27.dat
       213       0.524059        4.52473        196.361       0.741845        2.49952        1.97547       -14581.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0813_163_0_230.e9_6.2e9_3.07e27.dat
       214       0.510215        4.58389        192.442       0.803458        1.89494        1.56929         -11780     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0814_163_0_230.e9_6.2e9_3.07e27.dat
       215        0.52368        4.50812        184.202       0.890633        1.94954        1.63353       -12028.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0815_163_0_230.e9_6.2e9_3.07e27.dat
       216       0.548162        4.44585        176.293       0.959651        1.94022         1.6475       -12215.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0816_163_0_230.e9_6.2e9_3.07e27.dat
       217       0.535985        4.39634        178.007       0.885232        1.86321        1.57131       -12045.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0817_163_0_230.e9_6.2e9_3.07e27.dat
       218       0.421315         4.4075         198.59        0.64683        1.92679         1.5451       -11353.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0818_163_0_230.e9_6.2e9_3.07e27.dat
       219        0.45429        4.50733        207.295       0.705839        1.93661        1.56953         -12164     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0819_163_0_230.e9_6.2e9_3.07e27.dat
       220       0.494242        4.66054        192.343       0.898303        2.04599        1.70353       -12587.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0820_163_0_230.e9_6.2e9_3.07e27.dat
       221       0.518315        4.55919        180.422       0.820529        2.15393         1.7562         -13525     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0821_163_0_230.e9_6.2e9_3.07e27.dat
       222       0.532136        4.56851        176.669       0.753471        1.87665        1.54159       -13410.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0822_163_0_230.e9_6.2e9_3.07e27.dat
       223       0.560709        4.93337         185.69       0.731595        1.83285        1.50433       -13132.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0823_163_0_230.e9_6.2e9_3.07e27.dat
       224        0.48268        5.24465        186.353       0.684738        1.90849        1.54352       -12371.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0824_163_0_230.e9_6.2e9_3.07e27.dat
       225       0.458822        4.97063        184.607       0.633878        1.83452        1.47646         -11724     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0825_163_0_230.e9_6.2e9_3.07e27.dat
       226       0.416675        4.78823        194.248       0.667379        1.87371        1.51394       -11384.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0826_163_0_230.e9_6.2e9_3.07e27.dat
       227       0.526343         5.5435        208.566       0.969888        2.01737        1.70471       -11890.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0827_163_0_230.e9_6.2e9_3.07e27.dat
       228       0.546821        5.58641        198.422         1.2226        2.26195        1.95154       -12560.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/f_3/image_SANE_192_a+0.94_0828_163_0_230.e9_6.2e9_3.07e27.dat
