   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
        90       0.489231        1.93916        152.007        2.46037         2.6359        2.46238       -236.714     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_990_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        91        0.46507        1.74021        158.051        3.64628        2.31307        2.82379       -252.868     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_991_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        92       0.471643        1.82217        201.368        1.30259        1.24216         1.2242       -190.567     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_992_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        93       0.442136         1.7311       -180.786        1.46245       0.926006        1.13167       -183.598     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_993_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        94       0.410885        1.58973         163.27        2.43932        1.27578        1.74835       -209.484     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_994_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        95       0.598143        1.79612        182.454        4.97529        5.41008        5.02071       -347.014     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_995_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        96       0.529615        1.79006        183.968        1.65271        2.46848         2.0156       -220.809     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_996_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        97        0.46951        1.75797        176.392        1.38983       0.625724       0.943732       -175.437     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_997_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        98       0.463268        1.75226        160.487         1.5202       0.781735        1.08268       -179.181     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_998_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        99       0.469753        1.76384        176.343        1.52926        1.14568        1.27526        -187.49     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/image_a+0.75_999_163_0_230.e9_6.2e9_1.05584e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
       100       0.504147        1.82366        175.636       0.966194       0.688175       0.787237       -167.498     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/simulation_average.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
