   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
        40       0.487537        1.92386        262.845        13.6882        36.8085        26.1869        -2155.5     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0040_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        41       0.330767        1.88942       -246.083        17.5298        68.5476        45.3794       -3613.65     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0041_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        42       0.381239        2.01202       -241.856        20.5157        68.2443        46.4823       -3642.26     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0042_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        43       0.468439        1.82655       -261.694        11.7664        30.8424        22.0687       -1866.66     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0043_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        44       0.382762        1.77097       -221.893        51.6815        28.1371        37.5573       -2958.38     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0044_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        45       0.531366         1.9905        -260.48        16.8326        26.3465        21.7375       -1831.13     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0045_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        46       0.432432        1.87155       -266.424        12.1644        16.2593        14.1708       -1317.47     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0046_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        47       0.356026        1.74418       -140.406        7.36919        18.9288        13.6071       -1298.09     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0047_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        48       0.432215        2.04808       -146.061        20.0534        29.6842        24.9544       -2077.49     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0048_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        49       0.475682        1.80606       -159.167        4.49032        10.7209        7.84151       -844.234     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0049_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        50       0.435978         1.8452        192.184        6.45888        8.13336        7.24776       -818.289     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0050_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        51       0.474979         1.8277         116.99        5.11184        6.29908        5.65985       -711.331     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0051_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        52       0.663434        1.87439        86.0465        20.3392        7.19048        12.6327       -1191.08     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0052_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        53       0.506743        1.77126        104.445         22.201         13.766        17.0625       -1507.33     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0053_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        54       0.590402        1.96364        83.6972        18.0767        12.2991         14.496       -1322.66     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0054_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        55       0.628214        1.79374       -230.745         46.093        29.0499        35.6842       -2832.96     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0055_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        56        1.05219        5.21345        -144.97        277.217        163.139        208.212       -16074.3     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0056_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        57       0.571659        1.77859       -225.636        4.12081        12.9882        8.93852       -913.833     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0057_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        58        0.57805        1.78225       -192.192        6.74248         10.043        8.42484       -903.613     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0058_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        59       0.364879        1.53597        -183.01        55.6108        8.42786        28.3264       -2490.18     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0059_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        60       0.462271        1.68776       -201.876        16.4943        3.37824        8.88766       -943.108     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0060_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        61       0.786605        1.85216       -171.744        13.2066         14.486        13.6333       -1281.83     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0061_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        62       0.458893        2.24071        -154.12        71.3491        56.1291        61.4114       -8986.57     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0062_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        63       0.403506        1.74373       -64.3169         5.8194        5.05566        5.27309       -710.025     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0063_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        64       0.734791        1.90083       -52.3256         29.381        20.1202        23.6329       -1956.21     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0064_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        65       0.432985        1.70757       -100.522        6.68327        4.09342        5.10839        -669.51     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0065_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        66       0.384221         1.8266       -101.188        58.0927        26.2092         39.219       -3087.99     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0066_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        67       0.335867         1.6983        208.986        19.0202        8.80731        12.9658       -1254.25     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0067_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        68       0.788342        1.72239       -158.113        13.9148        9.44362        11.1453       -1191.45     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0068_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        69       0.866287        1.89063        -311.76        18.2699         27.125        22.7798       -2034.94     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0069_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        70        1.45241         5.1793       -285.439         236.67        657.715        464.553       -33668.8     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0070_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        71       0.449811        1.69374       -190.529        8.39732        3.15795        5.32028       -679.581     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0071_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        72       0.380994         1.6362       -211.748        10.6572        4.16087        6.83676       -827.139     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0072_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        73       0.994191        1.89441       -209.156        37.0912         29.952        32.3527       -2632.39     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0073_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        74        0.48683        1.86632       -231.314        7.50489        10.5963        9.05538        -928.08     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0074_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        75       0.516706        1.81511       -149.576        12.5924        11.6137        11.7831       -1124.92     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0075_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        76       0.358112        1.56896        139.137        12.0907        2.90721        6.75323       -812.342     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0076_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        77        0.45051        1.78419        139.912        13.1398        4.06129        7.83805       -849.779     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0077_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        78       0.533244        2.14232        133.518        33.9003        58.2854        46.6686       -3980.99     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0078_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        79       0.397742        1.75425         214.03        3.96909        8.57328        6.43164       -780.834     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0079_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        80       0.480554        1.84716        182.629        2.82545        5.93489        4.48545       -616.751     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0080_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        81       0.414217        1.90996       -242.081        6.63308        4.30926        5.20643       -664.814     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0081_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        82        0.47101        1.97694       -149.498        6.48752        19.1847        13.3735       -1245.65     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0082_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        83       0.460949        1.87703       -203.913        14.6247        8.73007        11.0527        -1079.9     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0083_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        84        1.93436        4.86124       -337.878        292.117        392.937        341.675       -24849.9     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0084_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        85       0.487909        1.81466       -271.884        7.66785         2.8518        4.84051       -654.743     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0085_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        86       0.324291        1.62304       -300.418        87.7103        28.4378        53.0551       -4616.75     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0086_168_0_230.e9_6.2e9_2.48773e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
