   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        67       0.376049        3.02218        235.479       0.892066        2.17042        1.60313       -10115.7     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0967_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.60257E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        68       0.424406        3.31284        286.187       0.724025        1.97709        1.42117       -10121.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0968_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.59313E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        69       0.395461        2.98694        245.401       0.939375        2.20294        1.64216       -9975.08     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0969_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.75354E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        70       0.426028        2.97359         245.62        1.29755        2.22663        1.81368       -10579.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0970_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.00669E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        71       0.398621        3.05775        232.777        1.40548         2.3123        1.90911       -10321.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0971_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.02684E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        72       0.371256         3.0765        224.922        1.41708        2.55768         2.0509       -10581.2     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0972_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.62554E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        73       0.369091        3.23751          220.5        1.56371        2.93311        2.32481       -10910.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0973_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.32659E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        74       0.439538        3.30674        222.015        1.63299        3.29801        2.55866       -11887.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0974_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.03501E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        75       0.420703        3.16174        222.865        1.61359        4.08749        2.98977       -12856.5     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0975_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.02930E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        76       0.502953         3.4673        307.854       0.833576        2.11529        1.54657       -11103.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0976_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.01915E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        77       0.468928        3.27515        307.658       0.718936        2.22726        1.55825       -11020.5     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0977_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.71353E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        78       0.435795        3.27067        220.281        1.55983        2.71564        2.20197       -11168.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0978_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.93512E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        79       0.519774        3.56019        301.141        1.11168        2.98323        2.15289       -12702.3     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0979_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.89332E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        80       0.520832        3.51942        288.237       0.882512        2.52516        1.79647       -11830.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0980_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.52094E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        81       0.444221        3.32229        277.819       0.856747        2.23938        1.62592         -10258     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0981_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.47289E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        82       0.443214         3.2941         306.09       0.719472        1.75903        1.29771       -9622.76     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0982_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.79234E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        83       0.468553        3.18383        296.851       0.718761        1.85762        1.35231       -9869.46     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0983_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_1.01700E-01_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        84       0.435371        3.03041        292.203       0.728918        2.07845        1.47978       -11082.7     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0984_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.97114E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        85       0.424557        3.20847        297.019        0.68119        1.79413        1.30034       -10253.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0985_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.95574E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        86       0.459554        3.31329         291.93       0.615882        1.96498        1.36662       -9860.76     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0986_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.77447E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        87       0.480683         3.3237        286.788       0.643515        2.65322        1.76215       -10566.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0987_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.51692E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        88       0.501991        3.42449        284.424       0.766519        2.34733        1.64616       -10351.9     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0988_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.03406E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        89       0.506666        3.18763         272.51       0.730643        2.17244         1.5329       -10372.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0989_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.18835E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        90       0.527995        3.15037         263.88        1.02453        2.29767        1.73255       -10894.5     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0990_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.96576E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        91       0.498816         2.9841        267.289       0.777269        2.17403        1.55439       -10521.2     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0991_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.11440E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        92       0.639384        3.08855        267.592       0.815509        2.08782        1.52328       -10962.7     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0992_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_8.89891E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        93       0.490449        2.95063        261.689       0.744806        1.96188        1.42189       -10367.1     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0993_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.20548E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        94       0.494881        3.05456        252.597       0.682615        2.13604        1.49139       -10530.2     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0994_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.18997E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        95       0.528338        3.05847        244.961       0.653736        1.90001        1.34717       -10041.4     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0995_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.13011E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        96       0.495059        3.09926        240.816       0.758592        2.15893        1.53773       -10303.9     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0996_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.01725E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        97         0.4614        3.11694        259.185       0.949346        1.75324        1.39611       -9719.57     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0997_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.05949E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        98       0.435118        2.93953        236.085       0.802279        2.21131        1.58621       -10132.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0998_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.22329E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        99        0.54388        2.99746        240.017       0.705513        1.93316        1.38853       -10001.6     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0999_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.48454E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
       100       0.466622         3.1693        279.887        1.66764        2.79058        2.29137       -11245.8     /gpfs/hpu/EHT/Frankfurt/Ziri/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data1000_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_9.27952E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
